run_label,run_slug,run_family,run_dirname,table_index,manifest_table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,axis_catalog_mode,likelihood_scale,n_candidates,n_timebins,n_units,observer_mode,latent,posterior_temperature,analyzer_posterior_temperature,score_column,true_candidate_index_local,pred_candidate_index_local,true_candidate_id,pred_candidate_id,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,8,8,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.8378054250036939,0.25087971928453673,1.3833869534518464,3.976757055620233,0.9941892639050582,0.11850008679351857,-0.11850008679351857,0.3442384156271908,19.079629625065813,0.9157277553183348,47.34179291251737,44.835303314613405,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,9,9,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.5638100215945769,0.2490206897776793,1.3854391874939873,3.993090857135041,0.9982727142837603,0.12075973026496029,-0.12075973026496029,0.34750500753940267,19.260682526171237,0.9139777492137362,47.34179291251737,44.67105160536892,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,10,10,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,0,source_row:76,source_row:76,True,1,0.10209453109382594,0.27553083355800395,1.3808854956862406,3.9578862184277566,0.9894715546069391,0.110517975347592,-0.110517975347592,0.33244243914938415,18.425830246363464,0.9215130642276326,47.34179291251737,44.851142783743235,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,11,11,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,3,-0.9789781023151818,0.24161462870991463,1.3835063536184855,3.9779359948613107,0.9944839987153277,0.12219727672395099,-0.12219727672395099,0.34956727067039756,19.374984750857934,0.9131429925257792,47.34179291251737,44.95103909570083,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,12,12,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.4149812433608417,0.3389271877619241,1.3630536905360398,3.815137430273789,0.9537843575684473,0.09229950326268195,-0.09229950326268195,0.30380833310276717,16.83876699829768,0.8621343862217565,31.988853179568522,32.14394002644021,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,13,13,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.5312589317676384,0.3436727123903763,1.361006196484848,3.7986270797441035,0.9496567699360259,0.09074730382793078,-0.09074730382793078,0.30124293158169,16.696578013455433,0.8639207645319482,31.988853179568522,32.020847365633074,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,14,14,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.8760468189616404,0.36379494520798306,1.3459378917156095,3.691827135415277,0.9229567838538193,0.08611496834243199,-0.08611496834243199,0.2934535199012477,16.264844996124342,0.8708406388584883,31.988853179568522,32.0143168332116,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,15,15,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.9047452540683025,0.3724446949046642,1.339993142487447,3.648104717634539,0.9120261794086347,0.08340627850650574,-0.08340627850650574,0.28880145170429067,16.007001204847384,0.8738733262109085,31.988853179568522,31.74563885033587,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,0,0,0,response_tables/trial_00000_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.06586726575216062,0.2570228004900086,1.3855218108607146,3.993920128031659,0.9984800320079148,0.2838315785663917,-0.2838315785663917,0.5327584617501553,29.5284711652323,0.8466943549354801,55.35716385314352,44.78062458365212,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,1,1,0,response_tables/trial_00000_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.05584828334741587,0.2569202271959143,1.3855249697607992,3.9939449591540304,0.9984862397885076,0.2839028827781813,-0.2839028827781813,0.5328253773781625,29.532180005793222,0.8466502712263184,55.35716385314352,44.78050822376296,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,2,2,1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,3,-0.272000669030092,0.2544560625809036,1.3854048270239765,3.9930039437281466,0.9982509859320366,0.28612593956601456,-0.28612593956601456,0.5349074121434612,29.647578085685122,0.8452917697768461,55.35716385314352,44.757289407125526,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,3,3,1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,3,-0.3240166487465217,0.2506855146411362,1.3860156054934434,3.997786156852502,0.9994465392131255,0.2909889595304612,-0.2909889595304612,0.5394339250830089,29.898462898242393,0.842299972283499,55.35716385314352,44.72704719662491,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,4,4,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,3,-0.6772895887625054,0.26434848959849366,1.377566337933563,3.934816786322532,0.983704196580633,0.2702305524252117,-0.2702305524252117,0.519837044106335,28.81229350555506,0.8549643360024357,55.35716385314352,44.9387998356753,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,5,5,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,2,-0.2538108828177883,0.263616739711287,1.380666577714453,3.957337523205415,0.9893343808013537,0.27240612210972626,-0.27240612210972626,0.5219253989889037,28.92804188190205,0.853657299164211,55.35716385314352,44.90020449454339,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,6,6,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,3,-1.295381250678247,0.26138594375746027,1.374865199561792,3.9153706301495266,0.9788426575373816,0.11468780790154542,-0.11468780790154542,0.3386558841974334,18.770214326787734,0.9187969909920306,47.34179291251737,45.26039908445856,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,7,7,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.2944224334169121,0.26307238295932783,1.381451976065962,3.9630844852673137,0.9907711213168284,0.11511424847813995,-0.11511424847813995,0.3392849075307358,18.80507833870537,0.9183080662063213,47.34179291251737,45.02507567263823,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,8,8,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.8378054250036939,0.2506212986267483,1.3855697841425503,3.994198121158064,0.998549530289516,0.12022424496193536,-0.12022424496193536,0.3467336801666884,19.217931223809327,0.9144203238297584,47.34179291251737,44.750910882899575,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,9,9,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.5638100215945769,0.2495629199982561,1.386082929119783,3.9982994289204075,0.9995748572301019,0.1215044071557856,-0.1215044071557856,0.3485748228942899,19.319977711751466,0.9134365021149451,47.34179291251737,44.67048412974588,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,10,10,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,0,source_row:76,source_row:76,True,1,0.10209453109382594,0.2628138465580329,1.3849154797546375,3.989088953024633,0.9972722382561583,0.11612494262918714,-0.11612494262918714,0.34077110004985334,18.88745148919946,0.9173969254338913,47.34179291251737,44.7582144185803,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,11,11,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,3,-0.9789781023151818,0.2459435247689764,1.3855925366038133,3.9944081540519454,0.9986020385129863,0.12205917162358682,-0.12205917162358682,0.34936967759607707,19.364033031051633,0.9131320472277532,47.34179291251737,44.808394588650316,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,12,12,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.4149812433608417,0.29276057104256686,1.3806483125483555,3.954405822304959,0.9886014555762398,0.10568875316682341,-0.10568875316682341,0.3250980669995185,18.018763823539103,0.8445602603164474,31.988853179568522,32.6094704355586,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,13,13,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.5312589317676384,0.2949476437924808,1.3801809398027678,3.950528400175667,0.9876321000439168,0.10489016859575366,-0.10489016859575366,0.32386751704324046,17.950559822082298,0.8453827510458709,31.988853179568522,32.54284635276746,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,14,14,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.8760468189616404,0.3046246807837007,1.3762961614626823,3.9203648460875553,0.9800912115218888,0.10239563728425856,-0.10239563728425856,0.31999318318404624,17.735822443214815,0.8490316776574125,31.988853179568522,32.536705889727656,1.0,0.0,0.0
